system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
228,46.80722242184693,-2.1927775781530725,12,grid_0012_0012,"[{treecover_class=1, mean=[59.19500633978522, 23.547289344161715, 1.2234149400788044, -3.158830934516154], median=[52.457142857142856, 21.0, 2.0, -3.498402555910543], stdDev=[23.206412939346166, 10.303110095269789, 4.714747230298572, 11.24288884169666], min=[4, 7, -28, -17], max=[363, 113, 59, 384], count=[1729, 1729, 1729, 1729], p10=[36.5, 13.0, -5.0, -9.446969696969697], p25=[40.51851851851852, 16.0, -1.0, -7.451063829787234], p75=[70.42105263157895, 30.0, 4.0, -1.5606694560669456], p90=[90.64285714285714, 37.0, 6.0, 2.4814814814814814]}, {treecover_class=2, mean=[78.2782539055187, 29.875231418883782, -0.5041499386349926, -2.5736796122563605], median=[79.0, 28.0, 0.0, -5.4603174603174605], stdDev=[24.14456755655837, 12.14854104963508, 5.542160722809313, 20.205259006793057], min=[0, 0, -28, -30], max=[216, 168, 29, 339], count=[378, 378, 378, 378], p10=[46.0, 17.0, -7.0, -11.407407407407407], p25=[60.0, 22.0, -4.0, -7.5396825396825395], p75=[97.0, 37.0, 2.0, -1.58], p90=[105.0, 43.0, 5.0, 4.142857142857143]}, {treecover_class=3, mean=[90.30289857504908, 33.454540877125254, -1.5650123361474295, 1.3612728890082408], median=[90.0, 32.0, -2.0, -6.387978142076503], stdDev=[23.72673390921245, 10.806411106571447, 8.799420996301222, 60.02951828594769], min=[11, 6, -19, -15], max=[152, 106, 95, 903], count=[701, 701, 701, 701], p10=[60.0, 22.0, -9.0, -10.416666666666666], p25=[75.0, 26.0, -6.0, -10.416666666666666], p75=[107.0, 40.0, 2.0, 1.2941176470588236], p90=[121.0, 47.0, 4.0, 9.523809523809524]}, {treecover_class=4, mean=[96.21287061603114, 35.29296822046207, -2.1055251079652186, -3.776303813157232], median=[97.0, 34.0, -2.0, -6.0], stdDev=[22.47618351840921, 10.658052609853808, 4.960875668343854, 9.580620996189133], min=[17, 11, -16, -16], max=[156, 68, 28, 101], count=[609, 609, 609, 609], p10=[70.0, 23.0, -9.0, -12.0], p25=[82.0, 28.0, -5.0, -9.0], p75=[110.0, 43.0, 1.0, -2.0], p90=[124.0, 50.0, 4.0, 7.0]}]",228,East4a,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
229,47.031800215594686,-2.1927775781530725,12,grid_0013_0012,"[{treecover_class=1, mean=[56.59804851360687, 23.295413783450368, 1.5978047640791966, -1.8058636130917978], median=[48.392857142857146, 20.411184210526315, 2.0, -2.548622974111583], stdDev=[25.26573044056415, 14.28391952579313, 5.751232223837018, 32.7459497781058], min=[2, 7, -31, -17], max=[383, 274, 98, 938], count=[3702, 3702, 3702, 3702], p10=[36.509064127246646, 12.583645145928294, -5.0, -10.008771068564883], p25=[40.5, 14.428377008626374, -1.0, -6.289295961661731], p75=[66.5625, 28.501484432490038, 4.0, -2.548622974111583], p90=[86.69444444444444, 36.35564853556485, 7.0, 1.196563627471133]}, {treecover_class=2, mean=[83.46252022759305, 34.66884167667171, 0.4891684501748708, -5.061570183222843], median=[80.0, 31.0, 0.0, -6.0], stdDev=[30.943766542949604, 14.71606926521675, 4.77969551675924, 6.764407116031654], min=[35, 11, -14, -16], max=[148, 78, 13, 27], count=[151, 151, 151, 151], p10=[46.0, 16.0, -5.0, -12.0], p25=[56.0, 23.0, -2.0, -9.0], p75=[108.0, 46.0, 3.0, -3.0], p90=[129.0, 52.0, 6.0, 4.0]}, {treecover_class=3, mean=[90.24444444444444, 34.614814814814814, -0.5777777777777777, -3.9703703703703703], median=[88.0, 32.0, -1.0, -5.0], stdDev=[28.274701862833123, 16.364362899723734, 4.637155364719109, 6.714209079744947], min=[37, 11, -10, -15], max=[161, 133, 15, 23], count=[135, 135, 135, 135], p10=[57.0, 20.0, -7.0, -11.0], p25=[69.0, 24.0, -4.0, -8.0], p75=[108.0, 40.0, 3.0, -2.0], p90=[128.0, 49.0, 4.0, 4.0]}, {treecover_class=4, mean=[99.93759051714534, 38.95131570152181, -1.0056594104409438, -4.85234286223569], median=[94.5, 34.733333333333334, -2.0, -6.0], stdDev=[49.65869591858581, 37.403832142819226, 4.539077782464029, 4.9912691788742], min=[32, 3, -11, -16], max=[391, 271, 13, 25], count=[179, 179, 179, 179], p10=[59.0, 22.77777777777778, -6.0, -10.0], p25=[80.5, 28.555555555555557, -4.0, -8.0], p75=[113.0, 40.6, 1.0, -2.0], p90=[138.33333333333334, 52.0, 5.0, 1.0]}]",229,East4a,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
230,47.256378009342434,-2.1927775781530725,12,grid_0014_0012,"[{treecover_class=1, mean=[69.38964633702241, 29.680528727034154, 0.7182561171423679, 0.5413848046812934], median=[57.415401249109074, 24.429566686860312, 0.0, -6.402324232868114], stdDev=[49.430050936311886, 30.72150818201854, 8.013551766921204, 51.985395039997506], min=[0, 0, -43, -30], max=[703, 404, 98, 950], count=[9574, 9574, 9574, 9574], p10=[37.689674833559735, 14.492384433974124, -6.000000000000001, -10.09509553512555], p25=[45.54849039341262, 18.49121820991991, -3.0000000000000004, -6.402324232868114], p75=[77.33548556855442, 32.50439430232459, 2.9999999999999996, -2.695876207583198], p90=[101.33308425182142, 40.535135135135135, 6.0, 5.098093340401806]}, {treecover_class=2, mean=[82.90528898057786, 33.85486301882355, 0.12334184900537663, -3.969332891516039], median=[78.54545454545455, 32.0, 0.0, -6.63476279535337], stdDev=[32.13726800395912, 14.363048117131031, 5.844367159068248, 30.23845604937426], min=[4, 10, -25, -17], max=[317, 134, 72, 558], count=[734, 734, 734, 734], p10=[46.458333333333336, 18.0, -5.0, -10.2], p25=[60.65, 24.0, -3.0, -10.2], p75=[100.48, 40.0, 3.0, -2.677165354330709], p90=[122.33333333333333, 51.0, 5.0, 1.28]}, {treecover_class=3, mean=[87.5544825414893, 35.0329068859248, -0.3941742399932188, -1.9063410085794028], median=[84.3529411764706, 32.451766685361754, 0.0, -6.640755963171025], stdDev=[37.20336223335696, 21.810135370375427, 7.097137879774818, 53.09808497069051], min=[28, 4, -13, -17], max=[518, 303, 98, 950], count=[652, 652, 652, 652], p10=[46.68421052631579, 18.558823529411764, -7.0, -10.03695652173913], p25=[62.4375, 24.62857142857143, -4.0, -6.640755963171025], p75=[106.33333333333333, 40.18181818181818, 2.0, -2.7505022962112515], p90=[126.41666666666667, 50.33340597079974, 5.0, 0.65]}, {treecover_class=4, mean=[104.6292799203528, 37.14773024615325, -2.2015846474909213, -2.0276754887006914], median=[104.3333010554856, 36.471136080841596, -2.0, -2.7062688568555147], stdDev=[37.27154116287118, 17.370332398387788, 6.090694093175487, 25.174911355853812], min=[2, 9, -17, -16], max=[490, 282, 87, 740], count=[1234, 1234, 1234, 1234], p10=[60.733333333333334, 22.64864864864865, -9.0, -10.154846944027009], p25=[80.43478260869566, 28.428571428571427, -6.0, -6.452796583800951], p75=[126.42424242424242, 42.63157894736842, 1.0, 1.1602564102564104], p90=[144.21052631578948, 50.724137931034484, 4.0, 5.252873563218391]}]",230,East4a,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
231,47.48095580309019,-2.1927775781530725,12,grid_0015_0012,"[{treecover_class=1, mean=[72.08580623460145, 29.07994977009778, -0.06638739105750435, 0.49429911990766495], median=[66.49947329241401, 26.999999999999996, -1.0, -6.496271433973016], stdDev=[29.851918134190928, 13.063858128168818, 8.234562844319752, 56.86359040408197], min=[1, 5, -38, -17], max=[459, 239, 99, 956], count=[10295, 10295, 10295, 10295], p10=[42.473222906295845, 16.0, -7.0, -10.130030630781588], p25=[50.435867285709094, 20.0, -4.0, -6.496271433973016], p75=[88.47790289908737, 36.0, 2.0, -2.708459404738455], p90=[112.47008547008546, 44.0, 5.0, 1.2200720879407638]}, {treecover_class=2, mean=[86.45654773883794, 34.536054969381595, -0.15769197596527038, -3.9464681022338497], median=[82.0, 33.0, 0.0, -6.465753424657534], stdDev=[33.17187131962397, 13.674336189729194, 5.780037994889055, 30.36971567629889], min=[3, 4, -14, -17], max=[201, 92, 98, 949], count=[1366, 1366, 1366, 1366], p10=[46.0, 18.0, -6.0, -10.3250529607586], p25=[60.0, 24.0, -3.0, -10.3250529607586], p75=[108.0, 42.0, 2.0, -2.7146706909561282], p90=[134.0, 52.0, 5.0, 1.2941176470588236]}, {treecover_class=3, mean=[88.26300272859527, 34.6614899336958, -0.15141524929438657, -2.6086728434376276], median=[84.0, 33.0, 0.0, -6.529828783507546], stdDev=[35.914090237937046, 14.433008340179228, 6.51006417289347, 41.44696970517121], min=[4, 7, -25, -16], max=[228, 97, 98, 950], count=[2346, 2346, 2346, 2346], p10=[44.0, 16.0, -6.0, -10.10250730282376], p25=[59.0, 24.0, -4.0, -6.529828783507546], p75=[112.0, 43.0, 3.0000000000000004, -2.5822073749388257], p90=[139.0, 53.0, 5.0, 1.2093791733725987]}, {treecover_class=4, mean=[118.95538762098433, 42.75674513793809, -2.6049643902572472, -1.6716782152442964], median=[118.49987481221834, 42.0, -3.0, -6.520320726172466], stdDev=[43.89454285065056, 15.210718514528201, 6.492262595686075, 32.07455345286216], min=[3, 5, -32, -18], max=[294, 175, 99, 960], count=[9044, 9044, 9044, 9044], p10=[60.4125, 24.0, -10.0, -10.157226032008394], p25=[86.52272727272727, 32.99999999999999, -6.0, -6.520320726172466], p75=[148.52739726027397, 52.0, 1.0, 1.3155919677974435], p90=[172.3090909090909, 63.0, 4.0, 5.36734693877551]}]",231,East4a,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
232,47.705533596837945,-2.1927775781530725,12,grid_0016_0012,"[{treecover_class=1, mean=[76.16203337421148, 31.125167194415752, -0.22858415568104415, 0.6006001168925439], median=[69.50386383401666, 28.48090504347452, -1.0, -6.525175929833905], stdDev=[32.55260266426803, 13.502382135107323, 8.472999587867703, 56.39974466687331], min=[0, 0, -27, -30], max=[752, 337, 98, 949], count=[13011, 13011, 13011, 13011], p10=[41.669666890982505, 16.544593356795062, -7.0, -10.148555779940029], p25=[53.43752646977213, 20.50975601672325, -4.0, -6.525175929833905], p75=[93.46023994800541, 38.461708247401354, 2.0, -2.7100111660103066], p90=[117.56476683937824, 48.47678292775505, 5.0, 1.214960325819816]}, {treecover_class=2, mean=[92.89722032805314, 38.269801813028444, -0.4100860327965997, -3.752204195542155], median=[90.0, 37.0, -1.0, -6.61014263074485], stdDev=[32.79548329263754, 13.299671125278108, 6.291736864559701, 34.518019150945705], min=[5, 10, -31, -16], max=[221, 90, 87, 740], count=[1801, 1801, 1801, 1801], p10=[51.0, 21.0, -6.0, -10.288934426229508], p25=[68.0, 29.0, -4.0, -10.288934426229508], p75=[114.0, 47.0, 2.0, -2.665807051661453], p90=[137.0, 56.0, 5.0, 1.4370370370370371]}, {treecover_class=3, mean=[100.09519046142275, 40.47464055478942, -0.7396475160504906, -4.059638542292135], median=[98.0, 39.0, -1.0, -6.593805580634787], stdDev=[34.766693676095116, 14.21334219240891, 5.997269496154478, 27.218191439363796], min=[0, 0, -24, -30], max=[251, 114, 98, 948], count=[2975, 2975, 2975, 2975], p10=[57.0, 23.0, -7.0, -10.253577211331045], p25=[74.0, 30.0, -4.0, -10.253577211331045], p75=[122.0, 49.0, 2.0, -2.725752508361204], p90=[146.0, 59.0, 5.0, 1.1982758620689655]}, {treecover_class=4, mean=[123.03277895887493, 46.40952275120589, -2.274649621710234, -2.5334615490459935], median=[122.459189131365, 45.02045265780731, -2.0, -6.5751330879073135], stdDev=[39.47130085809787, 15.466781918383607, 6.493265471140398, 34.15521019359906], min=[0, 0, -23, -30], max=[473, 180, 99, 960], count=[11270, 11270, 11270, 11270], p10=[72.40625, 28.0, -9.0, -10.28582763235938], p25=[96.4948047070606, 36.0, -6.0, -10.28582763235938], p75=[148.51440541267138, 55.00000000000001, 1.0, -2.6707685068886806], p90=[174.38317054845982, 66.0, 4.0, 5.284096031735809]}]",232,East4a,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
233,47.9301113905857,-2.1927775781530725,12,grid_0017_0012,"[{treecover_class=1, mean=[82.34430485864394, 34.84898281426135, -0.42482474083397054, 0.7666172030527597], median=[73.45575642245481, 30.528050703896255, -1.0, -6.523471839913983], stdDev=[52.97921906579002, 31.473361584052014, 8.649190857634922, 62.67331842098991], min=[0, 0, -25, -30], max=[770, 417, 99, 960], count=[10616, 10616, 10616, 10616], p10=[45.55268590859409, 16.519733185102837, -7.0, -10.139476701193509], p25=[53.60814725994102, 22.49940072385473, -4.0, -10.139476701193509], p75=[97.55265981416709, 40.47592630818455, 2.0, -2.6644515261565638], p90=[121.44021739130434, 48.40237293100923, 5.0, 1.2050469920127]}, {treecover_class=2, mean=[90.01716750497972, 37.68260894487196, -0.05492741785248556, -3.1315220039264577], median=[82.58823529411765, 34.55681818181818, 0.0, -6.581056466302368], stdDev=[44.27955925897409, 25.62421311342435, 6.430982169428256, 36.76605423669696], min=[0, 0, -16, -30], max=[476, 331, 98, 950], count=[1642, 1642, 1642, 1642], p10=[46.371428571428574, 18.475409836065573, -7.0, -10.100278551532034], p25=[62.42857142857143, 26.56451612903226, -4.0, -10.100278551532034], p75=[108.5, 44.516666666666666, 3.0, -2.8399604604445012], p90=[136.625, 54.48275862068966, 6.0, 1.2083333333333333]}, {treecover_class=3, mean=[101.34549097953011, 41.460376121106876, -0.7864720277384762, -4.322051724242627], median=[97.2955286634504, 36.52561461062991, -1.0, -6.579773522719542], stdDev=[48.91023562043432, 28.621877728309666, 5.467750942225959, 18.66525710572264], min=[3, 5, -24, -17], max=[744, 423, 74, 554], count=[3235, 3235, 3235, 3235], p10=[53.5959595959596, 22.415422210154766, -7.0, -10.21047929846311], p25=[69.44669161557448, 28.464739134463905, -4.0, -10.21047929846311], p75=[121.43518518518519, 46.41860465116279, 2.0, -2.8226600985221677], p90=[153.16949152542372, 56.442622950819676, 5.0, 1.1981707317073171]}, {treecover_class=4, mean=[130.59887290405186, 47.43861826414029, -3.0444940917986356, -1.507035143882712], median=[125.57229647630619, 44.52563225615618, -3.0, -6.532155174711298], stdDev=[48.299902996792326, 23.66427082268183, 6.436691782376537, 35.6503489936066], min=[0, 0, -38, -30], max=[667, 450, 99, 960], count=[20476, 20476, 20476, 20476], p10=[77.54347826086956, 28.49912739965096, -10.0, -10.203575794649396], p25=[101.49342316872914, 36.52682039781922, -7.0, -10.203575794649396], p75=[153.5161039617106, 54.44647519582245, 0.0, 1.328553831772088], p90=[181.36046511627907, 64.5158924205379, 3.0, 9.319883146815163]}]",233,East4a,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
234,44.11228889687388,-1.968199784405318,13,grid_0000_0013,[],234,East4a,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
235,44.33686669062163,-1.968199784405318,13,grid_0001_0013,[],235,East4a,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
236,44.56144448436939,-1.968199784405318,13,grid_0002_0013,[],236,East4a,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
237,44.78602227811714,-1.968199784405318,13,grid_0003_0013,[],237,East4a,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
238,45.01060007186489,-1.968199784405318,13,grid_0004_0013,[],238,East4a,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
239,45.23517786561265,-1.968199784405318,13,grid_0005_0013,"[{treecover_class=1, mean=[82.71900826446281, 36.79338842975206, 0.5619834710743802, 1.1570247933884297], median=[83.0, 37.0, 0.0, -9.0], stdDev=[23.58428638533965, 14.698578868378696, 9.562229901751039, 89.3290886946459], min=[26, 2, -6, -12], max=[171, 82, 98, 950], count=[121, 121, 121, 121], p10=[54.0, 18.0, -3.0, -11.0], p25=[66.0, 28.0, -1.0, -10.0], p75=[93.0, 45.0, 1.0, -8.0], p90=[117.0, 55.0, 2.0, -6.0]}]",239,East4a,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
240,45.459755659360404,-1.968199784405318,13,grid_0006_0013,"[{treecover_class=1, mean=[89.81009565932936, 40.32477885208805, -0.11144826167455256, -8.69833881917301], median=[86.0, 39.0, 0.0, -9.0], stdDev=[23.875351837550813, 14.322432151783872, 2.058759039796384, 3.6710601205238502], min=[54, 16, -14, -13], max=[170, 79, 4, 32], count=[154, 154, 154, 154], p10=[60.0, 22.0, -3.0, -11.0], p25=[72.0, 28.0, -1.0, -10.0], p75=[109.0, 52.0, 1.0, -8.0], p90=[121.0, 59.0, 2.0, -7.0]}]",240,East4a,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
241,45.68433345310816,-1.968199784405318,13,grid_0007_0013,"[{treecover_class=1, mean=[83.228077232502, 40.43443282381335, 1.076830249396621, -9.256637168141593], median=[86.0, 40.0, 1.0, -10.0], stdDev=[17.279756942735027, 11.115754585272196, 1.2609520212918492, 1.5362291495737224], min=[57, 20, -1, -12], max=[110, 58, 4, -6], count=[20, 20, 20, 20], p10=[57.0, 27.0, -1.0, -12.0], p25=[70.0, 29.0, 0.0, -10.0], p75=[98.0, 50.0, 2.0, -9.0], p90=[103.0, 58.0, 3.0, -7.0]}]",241,East4a,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
242,45.90891124685591,-1.968199784405318,13,grid_0008_0013,[],242,East4a,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
243,46.13348904060366,-1.968199784405318,13,grid_0009_0013,[],243,East4a,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
244,46.35806683435142,-1.968199784405318,13,grid_0010_0013,[],244,East4a,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
245,46.582644628099175,-1.968199784405318,13,grid_0011_0013,"[{treecover_class=1, mean=[53.61226272146254, 21.037597326247763, 1.728946207092356, -0.8963643265162526], median=[45.218571105145706, 17.0, 2.0, -2.5684403915527185], stdDev=[30.83086107457114, 13.316517027728734, 5.82583697003179, 30.957662570762952], min=[4, 10, -17, -16], max=[598, 230, 98, 949], count=[1281, 1281, 1281, 1281], p10=[37.48245132986017, 12.0, -4.0, -6.3579358686897285], p25=[37.48245132986017, 14.0, -1.0, -6.3579358686897285], p75=[57.6767307465503, 24.0, 4.0, 0.9922480620155039], p90=[81.19047619047619, 34.0, 6.0, 0.9922480620155039]}, {treecover_class=2, mean=[66.28571428571429, 26.114285714285714, 0.5428571428571428, -5.0], median=[68.0, 24.0, 2.0, -5.0], stdDev=[17.67738091229489, 8.811587917773563, 4.3644201522431505, 5.414266867664145], min=[38, 16, -14, -14], max=[106, 53, 7, 19], count=[35, 35, 35, 35], p10=[45.0, 18.0, -5.0, -10.0], p25=[52.0, 19.0, -3.0, -7.0], p75=[80.0, 29.0, 4.0, -4.0], p90=[89.0, 41.0, 4.0, -2.0]}, {treecover_class=3, mean=[70.46701497192764, 27.807704304429198, 1.4314566437928884, -5.098955084217093], median=[64.0, 25.0, 2.0, -6.0], stdDev=[25.766733518492757, 11.112988828846143, 3.8353694960978184, 4.361061905860264], min=[31, 13, -10, -12], max=[144, 62, 12, 7], count=[52, 52, 52, 52], p10=[43.0, 17.0, -3.0, -11.0], p25=[55.0, 20.0, -1.0, -8.0], p75=[78.0, 31.0, 3.0, -2.0], p90=[106.0, 44.0, 6.0, -1.0]}, {treecover_class=4, mean=[86.26007054018935, 33.757146834973085, 1.3964173009095973, 6.745266382030815], median=[84.0, 31.0, 0.0, -6.0], stdDev=[35.38029505994734, 14.92270059235836, 11.295241343796178, 103.54301732087637], min=[11, 13, -8, -12], max=[191, 80, 99, 960], count=[86, 86, 86, 86], p10=[43.0, 15.0, -5.0, -11.0], p25=[63.0, 22.0, -3.0, -8.0], p75=[101.0, 42.0, 3.0, -2.0], p90=[139.0, 52.0, 5.0, 2.0]}]",245,East4a,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
246,46.80722242184693,-1.968199784405318,13,grid_0012_0013,"[{treecover_class=1, mean=[64.67852901947091, 26.582138388990472, 0.7197733894000768, -1.245949092945182], median=[57.46892303775627, 22.47904423754992, 1.0, -2.612427514213178], stdDev=[36.432085815816166, 18.843846527076458, 6.64445311609203, 39.485780716574574], min=[2, 4, -37, -17], max=[724, 416, 99, 960], count=[9886, 9886, 9886, 9886], p10=[37.608818855293144, 12.560038424591738, -6.0, -10.162757418946036], p25=[41.423699931446485, 16.492461434708996, -2.9999999999999996, -6.460567985578406], p75=[77.6123554711501, 32.53206650831354, 3.0, -2.612427514213178], p90=[101.5449533049815, 42.471987262414174, 6.0, 1.1765152864681914]}, {treecover_class=2, mean=[87.93535414037265, 36.42128906667808, -0.31589192889383283, -3.0214291826213446], median=[81.44117647058823, 32.7, -1.0, -6.8219496911646225], stdDev=[40.0358057037411, 26.729338542410954, 6.785144752804984, 35.29908497192625], min=[3, 13, -15, -16], max=[553, 409, 76, 585], count=[736, 736, 736, 736], p10=[49.354838709677416, 18.63888888888889, -6.0, -10.214183831858035], p25=[65.48484848484848, 26.617021276595743, -4.0, -10.214183831858035], p75=[105.12121212121212, 42.26923076923077, 3.0, -2.776315789473684], p90=[125.19047619047619, 52.0, 5.0, 1.028169014084507]}, {treecover_class=3, mean=[94.08903631768852, 37.490974862671, -0.3438514952575872, -2.1414592679174502], median=[93.0, 36.0, -1.0, -6.491833128768158], stdDev=[29.644301910438035, 12.683190384634841, 7.293932098330785, 42.37312883315593], min=[5, 10, -24, -16], max=[245, 88, 80, 690], count=[851, 851, 851, 851], p10=[56.0, 22.0, -7.0, -10.331366273254652], p25=[75.0, 28.0, -4.0, -10.331366273254652], p75=[111.0, 45.0, 3.0, -2.824242424242424], p90=[132.0, 53.0, 5.0, 1.2787152966793687]}, {treecover_class=4, mean=[110.98328926545659, 43.515912131670405, -1.1125871064159731, -1.9321028571149037], median=[105.44444444444444, 40.48809523809524, -2.0, -6.5170333151605355], stdDev=[42.238635270358465, 22.423971089758744, 7.531607469517519, 50.63417037200857], min=[3, 12, -19, -17], max=[570, 341, 98, 948], count=[1611, 1611, 1611, 1611], p10=[69.3529411764706, 24.666666666666668, -8.0, -10.348127194693719], p25=[85.26229508196721, 32.523809523809526, -5.0, -10.348127194693719], p75=[129.56363636363636, 50.541666666666664, 2.0, -2.708801047680137], p90=[158.06896551724137, 62.36, 5.0, 1.2758879740369011]}]",246,East4a,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
